Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-01 00:00:00-05:00,649.307458875896,653.338524564911,634.3816406601943,649.7333374023438,9674900,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-01-08 00:00:00-05:00,649.5352159306628,677.1781468108563,647.7722783823954,676.7027587890625,9992600,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-01-15 00:00:00-05:00,676.7027476306553,689.469430574089,671.6713361620017,688.3204956054688,7582000,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-01-22 00:00:00-05:00,688.7761654857997,691.9752417196268,669.4924821470636,680.3079833984375,11185400,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-01-29 00:00:00-05:00,683.2990360626576,707.4457721781943,679.6938492058465,702.691650390625,10171000,1.02,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-02-05 00:00:00-05:00,704.8753587808735,722.2631253197578,698.6264759930378,717.5318603515625,9687200,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-02-12 00:00:00-05:00,717.6508460801434,723.1458839661226,703.2882662536911,718.1170043945312,8025200,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-02-19 00:00:00-05:00,722.1242537602071,736.4867727081647,714.4271931505152,731.9439086914062,7038900,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-02-26 00:00:00-05:00,735.9808856303433,746.4552203411628,733.0052216722692,743.3605346679688,9582600,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-03-04 00:00:00-05:00,748.9548720431886,780.6952907576867,719.2180260928131,719.67431640625,19665500,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-03-11 00:00:00-04:00,713.9709178009421,734.6716160669545,705.2423152773691,719.7437133789062,14977000,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-03-18 00:00:00-04:00,720.2099169890511,746.207325588294,720.1306095307871,728.83935546875,8217600,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-03-25 00:00:00-04:00,725.070107411144,729.9204541230246,720.8446549647224,726.6868896484375,5918200,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-04-01 00:00:00-04:00,725.8239341345734,727.3216946216743,691.6137285123843,707.9302368164062,10938200,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-04-08 00:00:00-04:00,707.7220298874066,727.8374874252066,701.2449720662743,725.3776245117188,8267000,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-04-15 00:00:00-04:00,729.4641752464053,734.9889986005554,696.305367095263,703.7544555664062,8633800,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-04-22 00:00:00-04:00,709.0610489961547,725.0205537303639,700.4415397591782,723.264892578125,6957900,1.16,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-04-29 00:00:00-04:00,724.7735616317165,742.6164253010628,710.6561876753444,739.0498657226562,9021000,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-05-06 00:00:00-04:00,744.7027308535877,782.3158706650405,741.6129618408027,782.0575561523438,8551900,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-05-13 00:00:00-04:00,782.8622613049564,799.3142881271965,766.4002899804924,790.621337890625,7895300,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-05-20 00:00:00-04:00,790.064990160264,811.5440234573726,786.8361800778737,804.4505615234375,7057800,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-05-27 00:00:00-04:00,804.4605118457044,814.1568866652328,783.0609737742221,804.6095581054688,10907600,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-06-03 00:00:00-04:00,805.7122781946534,844.8355253579672,801.8675154542449,840.0668334960938,9171800,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-06-10 00:00:00-04:00,841.6564284606477,850.5977489847795,832.0892106488498,850.091064453125,7648300,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-06-17 00:00:00-04:00,848.9186906429928,868.2617772080041,842.1233215987868,842.7789916992188,9446400,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-06-24 00:00:00-04:00,844.4580035840265,854.1344891231421,836.0233680501816,844.4480590820312,8179000,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-07-01 00:00:00-04:00,847.935152169585,881.1571247046818,835.0199125934812,879.8953857421875,6802000,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-07-08 00:00:00-04:00,881.0080869816087,890.8236740054251,832.9137479750176,837.404296875,14033400,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-07-15 00:00:00-04:00,841.3385280239931,852.3065869414484,819.7303362319046,832.6654663085938,9857600,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-07-22 00:00:00-04:00,840.2357124092927,849.0081578128647,803.7352668065844,812.2692260742188,9800800,1.16,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-07-29 00:00:00-04:00,818.3603423846406,826.0508567322973,799.1788097613,817.8828125,9932500,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-08-05 00:00:00-04:00,793.9257324800657,853.3905902954735,788.9512604720453,850.5650634765625,11054800,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-08-12 00:00:00-04:00,852.8732235996614,875.8354033327034,848.0480100536034,866.1451416015625,8013900,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-08-19 00:00:00-04:00,866.1451454707145,886.5702959985504,864.2647804744308,874.7211303710938,6635200,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-08-26 00:00:00-04:00,878.660913835176,914.2383490599138,876.9397658693223,887.8239135742188,9147700,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-09-02 00:00:00-04:00,892.1019291027457,892.3108787932607,864.2648024172902,872.2040405273438,7282800,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-09-09 00:00:00-04:00,880.2227755383016,919.11322054404,873.3878565375413,911.3231811523438,8305700,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-09-16 00:00:00-04:00,917.2926375306528,917.9194258610348,886.4011785307539,902.3493041992188,10791900,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-09-23 00:00:00-04:00,902.3492563368056,914.805353005562,869.5376601705941,881.0983276367188,12056000,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-09-30 00:00:00-04:00,886.819095516479,905.3539846984636,862.7326780850706,878.6012573242188,8265000,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-10-07 00:00:00-04:00,877.0988482254277,905.3538724914986,867.8762187504013,884.490966796875,8910700,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-10-14 00:00:00-04:00,887.8935701006269,896.0517167909546,875.0096747405804,885.018310546875,7496400,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-10-21 00:00:00-04:00,884.4611632799032,901.0559953671044,879.1882348561254,886.6697998046875,7643500,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-10-28 00:00:00-04:00,891.4153684644814,891.4153684644814,862.9116821060868,872.8307495117188,7083500,1.16,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-11-04 00:00:00-05:00,878.0053679496333,958.360154117975,873.412764243119,940.22900390625,11059000,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
2024-11-11 00:00:00-05:00,940.2289452177674,947.6806845951425,902.1336430899494,903.637939453125,9760600,0.0,0.0,1892356,1974170,1078.23,867.16,972.0168,973.5221,441068912640,Discount Stores,Consumer Defensive,NMS,COST
