Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,11.11264848716776,11.525501909465412,8.773143200424476,9.220401763916016,463036,0.0,0.0,227035,193880,121.58,85.08,104.7906,103.90115,7176604160,Banks - Regional,Financial Services,NMS,BOKF
2000-02-01 00:00:00-05:00,9.185998729368148,9.461234586603144,8.18826837760422,8.532313346862793,826910,0.0,0.0,227035,193880,121.58,85.08,104.7906,103.90115,7176604160,Banks - Regional,Financial Services,NMS,BOKF
2000-03-01 00:00:00-05:00,8.46350242346241,10.321344505323797,8.429097874813957,10.18372631072998,555552,0.0,0.0,227035,193880,121.58,85.08,104.7906,103.90115,7176604160,Banks - Regional,Financial Services,NMS,BOKF
2000-04-01 00:00:00-05:00,9.358019176862044,9.633254374633037,8.566715767548569,9.031176567077637,255493,0.0,0.0,227035,193880,121.58,85.08,104.7906,103.90115,7176604160,Banks - Regional,Financial Services,NMS,BOKF
2000-05-01 00:00:00-04:00,9.151590603543294,9.35801785909177,8.669928188981682,8.979568481445312,211709,0.0,0.0,227035,193880,121.58,85.08,104.7906,103.90115,7176604160,Banks - Regional,Financial Services,NMS,BOKF
2000-06-01 00:00:00-04:00,9.013974821610871,9.839682880874502,8.910761757347345,9.6676607131958,371643,0.0,0.0,227035,193880,121.58,85.08,104.7906,103.90115,7176604160,Banks - Regional,Financial Services,NMS,BOKF
2000-07-01 00:00:00-04:00,9.667661090151542,10.114919688930188,9.082784279176614,10.080513954162598,367028,0.0,0.0,227035,193880,121.58,85.08,104.7906,103.90115,7176604160,Banks - Regional,Financial Services,NMS,BOKF
2000-08-01 00:00:00-04:00,10.114921925310023,10.114921925310023,9.42683130305305,9.839685440063477,412049,0.0,0.0,227035,193880,121.58,85.08,104.7906,103.90115,7176604160,Banks - Regional,Financial Services,NMS,BOKF
2000-09-01 00:00:00-04:00,9.908491103260722,10.527771797214518,9.805277457315363,10.18372631072998,579299,0.0,0.0,227035,193880,121.58,85.08,104.7906,103.90115,7176604160,Banks - Regional,Financial Services,NMS,BOKF
2000-10-01 00:00:00-04:00,10.321345190436372,10.665390699758039,9.90849176096882,10.458963394165039,387513,0.0,0.0,227035,193880,121.58,85.08,104.7906,103.90115,7176604160,Banks - Regional,Financial Services,NMS,BOKF
2000-11-01 00:00:00-05:00,10.183730888577076,10.803011860913482,9.839686429154138,10.14932632446289,168602,0.0,0.0,227035,193880,121.58,85.08,104.7906,103.90115,7176604160,Banks - Regional,Financial Services,NMS,BOKF
2000-12-01 00:00:00-05:00,10.183726295855587,11.835142265132555,9.392423450674489,11.697524070739746,1225113,0.0,0.0,227035,193880,121.58,85.08,104.7906,103.90115,7176604160,Banks - Regional,Financial Services,NMS,BOKF
