Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2020-05-01 00:00:00-04:00,7.323704321093119,7.403074959086431,7.056731920845346,7.2032060623168945,63600,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2020-06-01 00:00:00-04:00,7.215474239931471,7.46080047418854,7.175788911413049,7.31649112701416,515300,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2020-07-01 00:00:00-04:00,7.265980382382129,7.901663866042107,7.265980382382129,7.403074741363525,2201600,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2020-08-01 00:00:00-04:00,7.4463672008387904,7.9009420387673535,7.348958847663504,7.60510778427124,2110000,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2020-09-01 00:00:00-04:00,7.605106798331741,8.218422140181467,7.316488218708913,7.439151287078857,16653700,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2020-10-01 00:00:00-04:00,7.540168333020495,7.540168333020495,7.14331722325709,7.179394721984863,14531500,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2020-11-01 00:00:00-04:00,7.1866118366412985,7.374214318092622,7.143318691644379,7.330921173095703,6709800,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2020-12-01 00:00:00-05:00,7.352564403447536,10.375847037967466,7.244332617269689,9.473913192749023,134474400,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2021-01-01 00:00:00-05:00,9.978999829758765,9.978999829758765,6.638235505198455,7.150534152984619,162010600,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2021-02-01 00:00:00-05:00,7.32370572132824,8.427673721678211,5.224002929946031,5.462113857269287,122875900,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2021-03-01 00:00:00-05:00,5.7579479278704,8.983264465213395,5.440467049213766,5.721870422363281,320084700,0.1,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2021-04-01 00:00:00-04:00,5.843996643440334,6.166146947263443,5.244986862089136,5.96087646484375,83352300,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2021-05-01 00:00:00-04:00,5.99740031553484,6.866694325975303,4.5656214126587225,6.494140148162842,140108600,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2021-06-01 00:00:00-04:00,6.494141093486329,8.020884530927542,6.143500955690559,6.172720909118652,154469300,0.1,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2021-07-01 00:00:00-04:00,6.240181804078653,6.3435696874735745,5.324462965800219,5.6346259117126465,56971400,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2021-08-01 00:00:00-04:00,5.634626146537716,5.863555865648053,5.139842412403427,5.427850723266602,65781300,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2021-09-01 00:00:00-04:00,5.427850558236265,5.590317032753061,4.969991133936515,5.132457256317139,49044100,0.1,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2021-10-01 00:00:00-04:00,5.197154930915246,5.510182224128161,4.770299141527986,5.092313289642334,41670400,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2021-11-01 00:00:00-04:00,5.084824003638574,5.624010257096982,4.051383982083969,5.159710884094238,97510900,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2021-12-01 00:00:00-05:00,5.159712040192345,5.361906841271323,4.425819733111447,4.4333086013793945,67569500,0.1,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2022-01-01 00:00:00-05:00,4.558336921140912,4.710281340273314,3.639072279729702,3.927767038345337,43250700,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2022-02-01 00:00:00-05:00,3.889780691026309,3.9049751326996907,2.985710686931981,3.297197103500366,65999000,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2022-03-01 00:00:00-05:00,3.1908352558623205,3.760627291713736,3.0312936379748128,3.4415440559387207,67648500,0.1,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2022-04-01 00:00:00-04:00,3.543611260507014,3.6073342939940134,2.649937468006612,2.8830697536468506,37585200,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2022-05-01 00:00:00-04:00,2.8830694532459296,3.2933822035759763,2.6266239842896506,3.1472861766815186,49058800,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2022-06-01 00:00:00-04:00,3.1550573039579164,3.2949365603901573,2.440118326362372,2.7509613037109375,33024400,0.1,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2022-07-01 00:00:00-04:00,2.8214385733344574,3.186141511563052,2.6723512973276202,3.021824836730957,29842900,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2022-08-01 00:00:00-04:00,2.9657167034164065,3.510767387285613,2.8454848702779887,2.901592969894409,31093900,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2022-09-01 00:00:00-04:00,2.885562572270246,3.1580880558435362,2.27638824296416,2.348527431488037,27871500,0.1,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2022-10-01 00:00:00-04:00,2.438661738503818,2.780568669385172,2.348035686688014,2.702300786972046,19903000,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2022-11-01 00:00:00-04:00,2.7352563773198133,3.715664799942845,2.5086915798480613,3.666232109069824,28358900,0.0,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
2022-12-01 00:00:00-05:00,3.682709192874921,4.0204971199588595,2.6611076781992637,2.727017402648926,28282300,0.1,0.0,11345971,7356260,9.25,3.795,4.7504,5.25655,10171214848,Mortgage Finance,Financial Services,NYQ,UWMC
