Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2016-08-01 00:00:00-04:00,17.013101209250696,18.778088810482632,16.784691033559792,18.39740562438965,9464600,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2016-09-01 00:00:00-04:00,18.54967932709056,19.359497492977365,17.317649196548242,18.591209411621094,11742000,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2016-10-01 00:00:00-04:00,18.563530913267765,19.15878252017853,17.857535005560976,18.881921768188477,4547900,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2016-11-01 00:00:00-04:00,18.923450251915177,22.07966541507978,18.182847256978693,20.757654190063477,5169300,0.2,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2016-12-01 00:00:00-05:00,21.06678366947508,24.710279369322215,20.997118113283516,24.25745391845703,6097200,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2017-01-01 00:00:00-05:00,24.56397788003738,24.605778006992924,22.153559700180807,22.98257827758789,5606100,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2017-02-01 00:00:00-05:00,22.432219394459192,22.655148064967758,21.826130908849304,22.06995964050293,31818200,0.22,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2017-03-01 00:00:00-05:00,22.495154532663587,22.72663074894915,20.103247009936837,20.987060546875,13960000,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2017-04-01 00:00:00-04:00,20.973030066632987,21.98310280516376,19.787597542699114,20.88184356689453,7086400,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2017-05-01 00:00:00-04:00,20.980045447182047,21.37986555962938,18.91079936254703,19.331663131713867,6500800,0.22,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2017-06-01 00:00:00-04:00,19.595530279195792,21.942470882870857,19.341043783528146,21.64556884765625,13150100,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2017-07-01 00:00:00-04:00,21.695053023585466,22.253510829801446,20.507444842869365,20.853830337524414,6621100,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2017-08-01 00:00:00-04:00,20.966934062626223,21.24969757139042,18.938104707460667,19.150177001953125,5361600,0.22,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2017-09-01 00:00:00-04:00,19.31145785137028,21.96232902981104,18.741377107317245,21.584651947021484,4973000,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2017-10-01 00:00:00-04:00,21.648783476984075,21.798430156624608,19.91787914106683,20.8364200592041,5766500,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2017-11-01 00:00:00-04:00,20.98606964938023,21.556149081416482,19.482483278516824,20.85780143737793,4389900,0.22,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2017-12-01 00:00:00-05:00,21.022036561335142,22.156809900713256,20.483378304607324,20.9573974609375,6207300,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2018-01-01 00:00:00-05:00,21.15849390582158,23.24130675439776,20.39000840936066,20.756296157836914,7893700,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2018-02-01 00:00:00-05:00,20.684475432908865,20.9717609174349,19.334239409127118,19.959083557128906,6839000,0.24,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2018-03-01 00:00:00-05:00,20.1825972490095,21.522790116794116,19.747939467847925,20.160863876342773,7502200,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2018-04-01 00:00:00-04:00,20.189843495742355,21.490194034813857,19.62478819198451,19.958024978637695,6720900,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2018-05-01 00:00:00-04:00,20.015975511874238,21.443101729378693,19.668249873982955,21.211284637451172,29700600,0.24,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2018-06-01 00:00:00-04:00,21.476631782749926,22.849968218633386,21.1844329857472,21.19904327392578,20813700,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2018-07-01 00:00:00-04:00,21.104080482414926,21.783443642807814,20.322448078371995,20.64386749267578,22641000,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2018-08-01 00:00:00-04:00,20.70961535873101,21.92954688478858,20.468551111944265,21.177133560180664,24540800,0.24,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2018-09-01 00:00:00-04:00,21.36669828262036,21.572926829441425,19.901006302044866,20.004119873046875,34590700,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2018-10-01 00:00:00-04:00,20.07040592811328,20.24717263743423,16.87387144038805,18.25118064880371,39541400,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2018-11-01 00:00:00-04:00,18.383754990373923,19.179207305258657,17.945520935992313,19.16447639465332,27132000,0.24,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2018-12-01 00:00:00-05:00,19.648394227658287,19.655831337380835,15.758875207234933,16.740550994873047,18997400,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2019-01-01 00:00:00-05:00,16.510007365056637,20.161544791061097,16.45422974767104,19.13524627685547,31704500,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2019-02-01 00:00:00-05:00,19.187302942439448,20.578011224067875,19.075749135962724,20.04998779296875,27079800,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2019-03-01 00:00:00-05:00,20.385152706374253,20.460236429232385,18.5005582799394,19.559234619140625,28515300,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2019-04-01 00:00:00-04:00,19.67936499120019,20.888208591119792,19.52919900056779,20.76056671142578,20638800,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2019-05-01 00:00:00-04:00,20.790599576683054,21.173525193808175,18.6507218019733,18.688262939453125,15616100,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2019-06-01 00:00:00-04:00,18.854870616863007,19.924273836494542,18.832116833627676,19.62089729309082,14661900,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2019-07-01 00:00:00-04:00,19.75741154842834,20.887491288601083,18.900372810519972,20.29590606689453,15717200,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2019-08-01 00:00:00-04:00,20.242819933807542,20.349001364260495,18.38842924178096,19.491962432861328,16863500,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2019-09-01 00:00:00-04:00,19.52237695710684,21.330572497217187,18.963062730337345,20.457122802734375,17054100,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2019-10-01 00:00:00-04:00,20.57205492689262,21.68302161878631,19.522381477574935,20.939823150634766,11324900,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2019-11-01 00:00:00-04:00,21.12370350762976,22.22700944411739,21.047084775957707,21.86690330505371,11640900,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2019-12-01 00:00:00-05:00,22.16939128554854,22.787999449738965,21.57398000571638,22.308578491210938,11715300,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2020-01-01 00:00:00-05:00,22.393639936936474,22.927190489576674,21.7479676497651,22.470966339111328,13204200,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2020-02-01 00:00:00-05:00,22.656547054978883,24.164406617886325,18.187099350856762,18.519601821899414,12619700,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2020-03-01 00:00:00-05:00,18.748342466549918,19.606567498435407,12.030771286047012,12.89680004119873,38061800,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2020-04-01 00:00:00-04:00,12.654934525506741,14.730281340049634,11.071117337154858,13.723816871643066,28936900,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2020-05-01 00:00:00-04:00,13.505361428922143,14.16073439316571,10.575689424527809,13.458549499511719,23637100,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2020-06-01 00:00:00-04:00,13.70882844330458,17.046836085841754,12.693946494699423,13.669183731079102,29016100,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2020-07-01 00:00:00-04:00,13.724685565282273,14.882285516522742,11.69492306953647,13.780186653137207,62901800,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2020-08-01 00:00:00-04:00,13.811902413938222,15.032930882673522,12.70980506369858,13.106243133544922,21267300,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2020-09-01 00:00:00-04:00,13.242291576331622,13.862519373576832,11.534647516525292,11.655471801757812,28443500,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2020-10-01 00:00:00-04:00,11.60714028690198,14.482746651982112,11.401739722513817,13.902792930603027,24918700,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2020-11-01 00:00:00-04:00,14.22499225074263,18.84046222748869,13.435610256716968,17.656389236450195,19814300,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2020-12-01 00:00:00-05:00,18.349278190405006,19.482351723315375,17.933545805608496,19.221500396728516,12765000,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2021-01-01 00:00:00-05:00,19.42529286061769,21.39798318186114,18.903590149147266,18.952499389648438,14180700,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2021-02-01 00:00:00-05:00,19.180739396436817,24.446678849248407,18.86282554077685,22.734840393066406,12226700,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2021-03-01 00:00:00-05:00,23.458570604964,25.35171778019025,21.845280187112536,22.528459548950195,16831900,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2021-04-01 00:00:00-04:00,22.470847630968876,23.310418162487828,20.3719228721254,22.6025447845459,15371700,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2021-05-01 00:00:00-04:00,22.890630485063877,23.804280765455637,22.149833681752007,23.17871856689453,12609500,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2021-06-01 00:00:00-04:00,23.5272552521732,24.798325770485672,22.256186318418596,23.54387092590332,21069800,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2021-07-01 00:00:00-04:00,24.025719031607203,24.632176979349346,22.135729353611794,22.870956420898438,17134700,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2021-08-01 00:00:00-04:00,23.012183766902,23.74325603565712,22.123264170443903,23.186643600463867,10250300,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2021-09-01 00:00:00-04:00,23.538430540390706,25.216151922314488,21.600662792268682,24.620561599731445,13475400,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2021-10-01 00:00:00-04:00,24.75477752166488,25.28325901751893,22.817009903533787,23.1441650390625,9928500,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2021-11-01 00:00:00-04:00,23.38743213698326,24.43600785618085,21.885872539092087,22.020090103149414,8795000,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2021-12-01 00:00:00-05:00,22.700039009621214,23.351998755120864,21.311450764102354,23.140323638916016,13135000,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2022-01-01 00:00:00-05:00,23.368928705918858,26.38318133500837,23.161486420926007,24.00395393371582,14153100,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2022-02-01 00:00:00-05:00,24.003958848950617,25.451815889624736,22.80164410686173,24.613582611083984,10132500,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2022-03-01 00:00:00-05:00,24.592449799277738,25.224558401014026,23.10613849092084,23.823667526245117,13284200,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2022-04-01 00:00:00-04:00,24.26785297311979,24.293479592497338,20.082267934418443,20.167688369750977,14672200,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2022-05-01 00:00:00-04:00,20.415406254433734,22.11526627209284,20.112165250644196,21.87609100341797,14512500,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2022-06-01 00:00:00-04:00,22.085318253915364,22.637882376075435,18.549768474605752,19.607410430908203,16940200,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2022-07-01 00:00:00-04:00,19.48653781042075,22.20619166506291,18.3123373817921,22.007614135742188,12882800,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2022-08-01 00:00:00-04:00,22.007613942110158,24.295576636305,21.765866312822133,22.19755744934082,11835600,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2022-09-01 00:00:00-04:00,22.331294563644594,23.377255806518498,21.259182003744556,21.468374252319336,12990300,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2022-10-01 00:00:00-04:00,21.808311561086004,23.47313454237675,21.13715210553618,22.29642677307129,13306700,0.0,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
2022-11-01 00:00:00-04:00,22.383590814345645,23.67361043136878,21.433508372244418,23.14191246032715,8124500,0.26,0.0,781808,1084470,28.8,20.32,25.1872,25.165125,3206678272,Banks - Regional,Financial Services,NMS,FHB
