Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-01 00:00:00-05:00,137.8642274314325,137.8739178804081,130.83479053913226,132.57032775878906,30226700,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-01-08 00:00:00-05:00,132.82243304624063,138.31993594403144,131.89163209461262,135.9347686767578,33160300,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-01-15 00:00:00-05:00,135.7408520320266,148.1223610348585,133.17147753639475,147.33700561523438,43154600,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-01-22 00:00:00-05:00,148.10297642561653,153.17386306353333,145.80508227851573,146.13473510742188,40505900,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-01-29 00:00:00-05:00,145.82446836525568,146.63892481124978,135.02337425282616,137.37945556640625,74341000,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-02-05 00:00:00-05:00,137.54428069626246,148.7331998345091,136.91406116599143,146.40621948242188,44111000,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-02-12 00:00:00-05:00,145.8050629832847,152.96053456865442,143.8949942059522,148.04478454589844,47299200,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-02-19 00:00:00-05:00,147.2691372073619,152.1364207741098,144.370094933394,150.197265625,35866600,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-02-26 00:00:00-05:00,151.2541012733029,159.01072185142098,150.24574710776258,158.12840270996094,36267100,0.8,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-03-04 00:00:00-05:00,160.90982133247155,173.06186667994731,156.14450549324934,166.2208709716797,59517500,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-03-11 00:00:00-04:00,164.69090538738388,169.46596119332867,161.62122877923747,162.93679809570312,48194600,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-03-18 00:00:00-04:00,166.55220771912482,168.51095217786747,159.45783148073008,165.7628631591797,34196900,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-03-25 00:00:00-04:00,163.59946946954696,165.55821396198726,162.71266870705972,164.98326110839844,22606100,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-04-01 00:00:00-04:00,163.97951501316015,171.463685942639,163.92104725116826,167.15638732910156,35953100,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-04-08 00:00:00-04:00,168.5206838659389,171.50267354074742,165.73362142619487,166.92250061035156,30497200,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-04-15 00:00:00-04:00,169.82654461388196,169.9337404772172,152.35370810859965,153.61082458496094,40544300,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-04-22 00:00:00-04:00,154.01034752643218,162.27413830417422,153.15279555495033,161.43606567382812,33967900,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-04-29 00:00:00-04:00,160.98779860777367,178.51910269244397,159.61374661149546,175.0596160888672,62590400,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-05-06 00:00:00-04:00,177.27174481460364,179.610544754185,172.1166185105861,177.43740844726562,31449800,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
2024-05-13 00:00:00-04:00,178.5093444836378,191.0804345055517,178.23648499817548,188.9170379638672,39420400,0.0,0.0,7126764,6660450,182.1,120.8,155.7216,156.20035,167719780352,Semiconductors,Technology,NMS,QCOM
