Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,2.696284945910359,2.783716952072905,2.0983640164825386,2.2591259479522705,183269600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2000-02-01 00:00:00-05:00,2.295791271071812,3.361895817097788,2.1773352104022585,3.2236974239349365,163696000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2000-03-01 00:00:00-05:00,3.2377988812134,3.683419284725348,2.8485861237156214,3.39009952545166,161908000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2000-04-01 00:00:00-05:00,3.401380782190987,3.446506895387551,2.216820310781191,2.8175618648529053,149243200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2000-05-01 00:00:00-04:00,2.8175616637297645,3.071396204483683,2.453732229910876,2.9670417308807373,126254400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2000-06-01 00:00:00-04:00,3.006526236000725,3.299845868781284,2.3465570622444685,2.4339890480041504,165817600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2000-07-01 00:00:00-04:00,2.4198876578633377,2.93319716104647,2.0870825953599885,2.312713146209717,222928000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2000-08-01 00:00:00-04:00,2.261946345701027,2.600392182963026,1.9291412723933945,2.202718496322632,215478400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2000-09-01 00:00:00-04:00,2.245023853399537,2.388863493536168,1.7486366697333078,1.985548734664917,251162400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2000-10-01 00:00:00-04:00,2.03067506414306,2.143490345484341,1.4186523350090685,1.7627389430999756,321878400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2000-11-01 00:00:00-05:00,1.7345349101069083,1.7881219900316665,1.435574451205715,1.624539852142334,149790400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2000-12-01 00:00:00-05:00,1.6019766982575034,1.929140953535444,1.2353271018253282,1.5060837268829346,249801600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2001-01-01 00:00:00-05:00,1.539928180457902,2.4368094284168995,1.40807552762521,2.3183534145355225,247781600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2001-02-01 00:00:00-05:00,2.3155340571378504,2.4311695601291268,1.9460638010314355,2.056058883666992,248208000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2001-03-01 00:00:00-05:00,2.053238057010754,2.323994723869315,1.751457360883769,1.886835694313049,259581600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2001-04-01 00:00:00-05:00,1.8924766758637008,2.998630292623444,1.7260739497427595,2.924623489379883,303094400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2001-05-01 00:00:00-04:00,2.906120461492125,3.3167678394205766,2.797817769307153,3.18770718574524,197854400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2001-06-01 00:00:00-04:00,3.1931243472011714,3.203954519600027,1.6407857505379666,1.9715601205825808,490355200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2001-07-01 00:00:00-04:00,1.91831106760068,2.294211687139208,1.674178793011723,2.175529956817627,283047200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2001-08-01 00:00:00-04:00,2.2008004298130857,2.2946626501420395,1.7563081380882777,1.9399715662002563,305504000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2001-09-01 00:00:00-04:00,1.923274462125332,1.993671244793632,1.4232773302784496,1.5645219087600708,300808000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2001-10-01 00:00:00-04:00,1.542861358211551,2.714335091495068,1.5180420366558125,2.4814844131469727,691668000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2001-11-01 00:00:00-05:00,2.484644367292452,3.009912233606761,2.484644367292452,2.9318442344665527,330192000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2001-12-01 00:00:00-05:00,2.9264287531958098,3.2039544543677567,2.786537852918436,2.993215560913086,338490400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2002-01-01 00:00:00-05:00,3.001337012970782,3.5803046153889886,2.8957417597466715,3.549619197845459,573608800,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2002-02-01 00:00:00-05:00,3.52976382605226,3.619113317048632,2.7075661756328446,3.2544946670532227,377491600,0.0,2.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2002-03-01 00:00:00-05:00,3.2572015275888155,3.889869223481184,3.161534082930128,3.719292640686035,284985200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2002-04-01 00:00:00-05:00,3.687705172494976,3.789690261128521,2.948539388971498,3.195830583572388,374694000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2002-05-01 00:00:00-04:00,3.176877786218416,3.605575773646452,2.7987209870030694,3.101968288421631,322344000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2002-06-01 00:00:00-04:00,3.122726725013832,3.156120294841427,2.6200220511327807,2.96478533744812,307278400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2002-07-01 00:00:00-04:00,2.9196587325090184,3.3095482357038866,2.7084687283971496,3.0270590782165527,412162400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2002-08-01 00:00:00-04:00,3.0333768278110527,3.1290439498992404,2.5730905231981,2.5812132358551025,349834800,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2002-09-01 00:00:00-04:00,2.553237232340752,3.157024896718192,2.455764599014271,3.0387942790985107,332443200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2002-10-01 00:00:00-04:00,3.0460118427872658,3.684094888681693,2.6218264210088136,3.6100881099700928,437280800,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2002-11-01 00:00:00-05:00,3.5821112466272087,4.16875080089034,3.474711206020086,3.946730375289917,270363200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2002-12-01 00:00:00-05:00,3.9368008838390622,4.073081899200704,3.565864285223424,3.656116485595703,236731200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2003-01-01 00:00:00-05:00,3.692219505363458,4.359183572653965,3.6371655782008014,4.212975025177002,353842400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2003-02-01 00:00:00-05:00,4.208462042816258,4.356475661162423,3.615504854233039,3.65250825881958,435478000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2003-03-01 00:00:00-05:00,3.837526271008832,4.281567240514409,3.49095756669116,3.536083698272705,677334800,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2003-04-01 00:00:00-05:00,3.558644439686231,4.044201394755317,3.281570200293173,3.966584444046021,419797200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2003-05-01 00:00:00-04:00,3.9584631963306456,4.304129087319987,3.842037727195047,4.093841552734375,359100000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2003-06-01 00:00:00-04:00,4.12542746557597,4.650695176614442,3.9286776665371166,3.9629735946655273,346757600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2003-07-01 00:00:00-04:00,3.929583208078277,4.430483147173655,3.814962804583979,4.221097946166992,368102400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2003-08-01 00:00:00-04:00,4.217485149578143,5.267118303330291,4.112792614206906,5.182281017303467,266579200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2003-09-01 00:00:00-04:00,5.234628396621551,5.9566461065003855,5.1669392363204105,5.703037261962891,326985200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2003-10-01 00:00:00-04:00,5.7517754635565375,6.162423104524769,5.663328305831455,6.015312194824219,273688800,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2003-11-01 00:00:00-05:00,6.027945291935904,6.24635547862593,5.15340114169106,5.925960540771484,273804000,0.0,2.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2003-12-01 00:00:00-05:00,6.092026233673096,6.317656834920247,5.640765031178792,6.227404594421387,147721200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2004-01-01 00:00:00-05:00,6.310435817864915,7.472884992282578,6.234624274439351,6.99996280670166,200996200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2004-02-01 00:00:00-05:00,7.073970048083164,7.635339069212798,6.972887983900797,7.391658306121826,144635600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2004-03-01 00:00:00-05:00,7.465666873537298,8.680462180595875,7.330288486870844,8.357358932495117,250405600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2004-04-01 00:00:00-05:00,8.409703315007464,9.1840676593418,8.084795405556036,8.131726264953613,201060200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2004-05-01 00:00:00-04:00,8.196708444073309,8.983708090387339,7.978298187602383,8.249054908752441,184810600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2004-06-01 00:00:00-04:00,8.111870525494627,8.471074718964397,7.115485781783541,7.902485370635986,269200800,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2004-07-01 00:00:00-04:00,7.938586475311244,8.536056516438341,7.220178770295255,8.440388679504395,207511800,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2004-08-01 00:00:00-04:00,8.221977232643995,8.868183468445789,8.057718217222446,8.65699291229248,160047600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2004-09-01 00:00:00-04:00,8.714752641427829,9.990918757276694,8.489122130300805,9.906082153320312,158528400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2004-10-01 00:00:00-04:00,9.990920541363502,11.272502486559926,9.53785469708676,10.27792263031006,226926200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2004-11-01 00:00:00-05:00,10.411497553592383,11.629902687346211,10.144351029116226,11.517990112304688,159735600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2004-12-01 00:00:00-05:00,11.768890556197803,12.292353779638889,8.494540362884361,9.299590110778809,530280100,0.0,2.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2005-01-01 00:00:00-05:00,9.443995803476533,9.602839963316184,7.837505406848147,8.429560661315918,523747800,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2005-02-01 00:00:00-05:00,8.516200064851974,8.548690921161766,7.4837143833849185,7.94580602645874,330206600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2005-03-01 00:00:00-05:00,7.902484557084019,8.07215917983314,7.238228129661087,7.700319766998291,294685300,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2005-04-01 00:00:00-05:00,7.790574974010221,7.9060977554283,6.501772824888373,6.772529602050781,296873400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2005-05-01 00:00:00-04:00,6.678664589907761,8.267103597901588,6.508990656319567,8.126310348510742,373973200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2005-06-01 00:00:00-04:00,8.166023062974467,8.249054959379961,7.548697376907203,7.848334789276123,305326800,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2005-07-01 00:00:00-04:00,7.869996180118769,8.801399402819579,7.566748555186408,7.924148082733154,323553800,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2005-08-01 00:00:00-04:00,7.869996206391365,8.111872272595589,7.086606620795899,7.570358753204346,349713000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2005-09-01 00:00:00-04:00,7.530646117951905,8.216562912426724,7.411513204640856,8.180461883544922,271388300,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2005-10-01 00:00:00-04:00,8.1226950371909,8.649767362424202,7.732805702948511,8.61005687713623,264432700,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2005-11-01 00:00:00-05:00,8.53786046732819,8.66782389349782,6.270724984137001,6.357367038726807,512624300,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2005-12-01 00:00:00-05:00,6.386246481099079,6.613681744076894,5.891664074399159,6.317654609680176,351495900,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2006-01-01 00:00:00-05:00,6.375414631893916,7.198514850691372,6.223790925498848,6.635340690612793,330773500,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2006-02-01 00:00:00-05:00,6.216572182693725,6.379026441499117,5.981916566640179,6.097439289093018,293904000,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2006-03-01 00:00:00-05:00,6.0974397780733085,6.227403195539956,5.5234359466402445,6.075779438018799,394772900,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2006-04-01 00:00:00-05:00,6.119100461831068,6.35375608347771,5.667839041852741,5.91332483291626,226571600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2006-05-01 00:00:00-04:00,6.075779419626893,6.462058810850352,5.559536611330197,5.631738662719727,341006300,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2006-06-01 00:00:00-04:00,5.631738063101632,5.873614014362994,5.407912278480931,5.610077381134033,294284600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2006-07-01 00:00:00-04:00,5.613688421234303,6.418738441150009,5.335711405088121,6.263504505157471,339223800,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2006-08-01 00:00:00-04:00,6.212961327734568,6.967469800352875,6.12631929543094,6.721984386444092,300711400,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2006-09-01 00:00:00-04:00,6.718375791034392,7.732810598430684,6.610072708832442,7.68226957321167,329135500,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2006-10-01 00:00:00-04:00,7.714760309677202,8.01078749035766,6.711155344026789,7.162416458129883,377063200,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2006-11-01 00:00:00-05:00,7.176854543748907,7.73280841872652,7.090212515551674,7.660606384277344,236466300,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2006-12-01 00:00:00-05:00,7.602848215067481,7.906095784996775,7.090215483860334,7.527036666870117,273162500,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2007-01-01 00:00:00-05:00,7.57396672000291,7.891654944449903,6.2310138309402,6.393467426300049,471177700,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
2007-02-01 00:00:00-05:00,6.382635753608498,6.63173202072767,6.010796438260728,6.173250675201416,283944600,0.0,0.0,4281682,3849660,32.22,22.74,30.1524,28.38995,18599243776,Software - Infrastructure,Technology,NMS,GEN
