Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2024-01-01 00:00:00-05:00,75.80177086896235,79.1145898600083,75.62396196120902,78.67475128173828,11964100,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-01-08 00:00:00-05:00,78.3940087414059,79.13331089204883,74.79108614227232,76.26033020019531,16695400,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-01-15 00:00:00-05:00,75.80178576934249,76.29777162028415,72.09592154405867,72.71356201171875,21741800,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-01-22 00:00:00-05:00,72.55447067102098,73.87398661271173,71.77773464037071,72.84457397460938,17495700,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-01-29 00:00:00-05:00,72.8539204914044,74.79107651118372,72.20820657799315,73.5838623046875,14172800,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-02-05 00:00:00-05:00,72.90072331434384,72.93815714769505,70.39271359800163,71.74030303955078,15118600,0.88,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-02-12 00:00:00-05:00,72.48088562498954,77.61143634898977,72.23476854031561,77.005615234375,26183500,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-02-19 00:00:00-05:00,77.23278636949695,78.48230038167264,76.42818098265118,78.04685974121094,15101600,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-02-26 00:00:00-05:00,77.79129173202602,80.66894562843906,76.43765860348235,80.45122528076172,38284600,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-03-04 00:00:00-05:00,80.10099165485347,81.5492830218417,78.7568192498572,79.36264038085938,20932800,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-03-11 00:00:00-04:00,78.81361626821871,79.9211322945923,76.78790060184136,77.72502899169922,20869700,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-03-18 00:00:00-04:00,77.62090084435648,79.54249028291706,77.45051321216131,78.5201644897461,19629400,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-03-25 00:00:00-04:00,78.52017285489899,81.63447605060824,77.81969350211861,81.501953125,10098300,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-04-01 00:00:00-04:00,81.51141808568636,81.56821155970786,77.99954624352532,79.46676635742188,10837200,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-04-08 00:00:00-04:00,79.4383738245657,80.63108739584251,77.16654085802438,77.71556854248047,11633600,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-04-15 00:00:00-04:00,77.99007772411771,80.21457784556436,74.9325753609002,79.70341491699219,17597600,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-04-22 00:00:00-04:00,79.50462854147771,82.54320207785794,79.21118597246209,80.7068099975586,16043600,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-04-29 00:00:00-04:00,81.2369093016755,84.58786169418508,81.12331512462232,83.86844635009766,19942600,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-05-06 00:00:00-04:00,84.0199062287337,86.93541792071574,83.4898072849531,86.71770477294922,13452400,0.88,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-05-13 00:00:00-04:00,87.94123283180376,88.87800134689121,86.39269980218057,88.58167266845703,12047900,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-05-20 00:00:00-04:00,88.74416893868708,89.3177045388054,84.9206371662082,85.04490661621094,11640700,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-05-27 00:00:00-04:00,84.78681868810459,86.33535176447923,83.13314519172735,86.26844024658203,12827700,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-06-03 00:00:00-04:00,86.18240753564199,86.98534568759506,83.86916532756972,84.40446472167969,11551600,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-06-10 00:00:00-04:00,84.00299771028222,85.48461931789643,83.1809377243917,84.11770629882812,10250400,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-06-17 00:00:00-04:00,83.5441675442958,84.73902117824508,83.0566652196583,83.20960998535156,12655200,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-06-24 00:00:00-04:00,83.68755833436317,84.83461500034304,82.13902527176279,83.86917114257812,14405000,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-07-01 00:00:00-04:00,84.3279898844458,84.92063260998596,83.19048690946485,83.98387145996094,5849700,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-07-08 00:00:00-04:00,84.02211351755962,87.75005851457509,82.99931904359359,86.94711303710938,11021500,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-07-15 00:00:00-04:00,85.93387848523732,90.5412340029641,85.87652054924679,89.03093719482422,11859400,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-07-22 00:00:00-04:00,89.31770569681811,93.02652893879696,88.99270169968348,92.19490814208984,13942200,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-07-29 00:00:00-04:00,92.36696463070317,99.74638199559858,91.47799321668734,97.29932403564452,20144600,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-08-05 00:00:00-04:00,99.64123822394498,99.80374387052002,91.86991234434808,93.22726440429688,19073100,0.88,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-08-12 00:00:00-04:00,94.0330640375882,94.88186450237568,92.54767058307112,93.50257110595705,15174100,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-08-19 00:00:00-04:00,93.7340551408875,95.69207136765236,93.30001481749478,94.76611328125,11431300,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-08-26 00:00:00-04:00,95.1037077469528,97.39931923086908,94.6117899491334,96.72413635253906,13054800,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-09-02 00:00:00-04:00,96.63732744732648,99.87818453180112,96.45406237398042,98.4313735961914,13092300,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-09-09 00:00:00-04:00,99.0100977601966,100.70769134008953,98.07449216583024,100.4761962890625,11423700,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-09-16 00:00:00-04:00,100.62087575132632,101.45038126142406,97.48611878096146,98.52782440185548,15481900,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-09-23 00:00:00-04:00,99.28981374007408,99.3669713969106,96.97491478117762,98.22881317138672,13053300,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-09-30 00:00:00-04:00,98.25775983084846,99.2705231100516,96.07789587549593,96.72413635253906,12498000,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-10-07 00:00:00-04:00,96.097176650667,96.24185921141816,93.60866751296224,94.76611328125,10418700,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-10-14 00:00:00-04:00,94.8625620357944,98.20951893635652,94.67930433451764,97.11959075927734,13500900,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-10-21 00:00:00-04:00,97.20640095747623,97.83335382225972,94.57320922779074,94.70824432373048,10831400,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-10-28 00:00:00-04:00,95.34483821758556,95.817461057942,93.26143431805248,93.80157470703124,17135300,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-11-04 00:00:00-05:00,93.3193000687516,96.91703962971428,91.93035929428832,92.9817123413086,22325400,0.93,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-11-11 00:00:00-05:00,93.49856363632908,93.92710109745369,90.09950335136752,93.80048370361328,17586400,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-11-18 00:00:00-05:00,93.80048048652066,95.95289437140512,92.89471288513506,95.04712677001952,12704900,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-11-25 00:00:00-05:00,95.33931082099356,98.09557219475178,94.58937773546744,97.25798034667967,8481100,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-12-02 00:00:00-05:00,97.35537823750424,97.3943368639216,93.16742621071457,93.35247039794922,11850300,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-12-09 00:00:00-05:00,93.3524623244549,94.33614712227502,89.76835074060696,90.29428100585938,11416300,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-12-16 00:00:00-05:00,90.29428569865765,90.6449058937151,88.06395456977465,90.33324432373048,18540900,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-12-23 00:00:00-05:00,90.06054393729698,90.68386709497388,88.93076606988373,90.09950256347656,7476100,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2024-12-30 00:00:00-05:00,90.1774121332719,90.80074271980531,88.85285599985805,89.6514892578125,6701300,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2025-01-06 00:00:00-05:00,89.65148421780727,92.20321092190304,87.56724613908273,91.0734405517578,16485700,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2025-01-13 00:00:00-05:00,92.67070866705475,95.42697005441345,90.34298471959576,94.71598815917967,17475900,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2025-01-20 00:00:00-05:00,95.44643979333028,96.90735468812616,94.32640355453395,95.62174987792967,12512000,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
2025-01-27 00:00:00-05:00,96.75152602917386,100.36486229228603,94.82312241298024,95.79706573486328,20801700,0.0,0.0,2772576,2853410,115.36,89.91,107.3418,102.33625,60725972992,Utilities - Regulated Electric,Utilities,NMS,AEP
