Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2014-07-01 00:00:00-04:00,25.359731674194336,26.07665252685547,23.471126556396484,25.14572525024414,44898144,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2014-08-01 00:00:00-04:00,25.060123443603516,26.782873153686523,24.41275405883789,25.93219757080078,30347910,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2014-09-01 00:00:00-04:00,25.675390243530273,26.499313354492188,24.674911499023438,25.1403751373291,28410210,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2014-10-01 00:00:00-04:00,24.995920181274414,25.905447006225586,21.507619857788086,25.64328956604004,25833837,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2014-11-01 00:00:00-04:00,25.659339904785156,26.387731552124023,24.31380271911621,25.856861114501953,18418020,0.0,1.323,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2014-12-01 00:00:00-05:00,25.885175704956055,25.885175704956055,23.407787322998047,24.795124053955078,22372466,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2015-01-01 00:00:00-05:00,24.865907669067383,25.644514083862305,23.400707244873047,24.151002883911133,25206357,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2015-02-01 00:00:00-05:00,24.115612030029297,27.86708641052246,23.995281219482422,27.32206153869629,20175596,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2015-03-01 00:00:00-05:00,27.406999588012695,28.45458221435547,26.324026107788086,27.038930892944336,20517913,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2015-04-01 00:00:00-04:00,27.038930892944336,28.068817138671875,26.61423683166504,26.861974716186523,11824527,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2015-05-01 00:00:00-04:00,26.81950569152832,27.44947052001953,25.878097534179688,26.86905288696289,13651246,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2015-06-01 00:00:00-04:00,26.96814727783203,27.57687759399414,25.297679901123047,25.410932540893555,19060917,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2015-07-01 00:00:00-04:00,25.510028839111328,26.769956588745117,24.5374755859375,26.68501853942871,34068003,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2015-08-01 00:00:00-04:00,26.196619033813477,27.226505279541016,22.777822494506836,25.63743782043457,35190883,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2015-09-01 00:00:00-04:00,25.099489212036133,26.28863525390625,23.740463256835938,24.391664505004883,22216777,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2015-10-01 00:00:00-04:00,24.511993408203125,28.21392059326172,24.34211540222168,27.71136474609375,17360496,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2015-11-01 00:00:00-04:00,27.810461044311523,28.744789123535156,26.883209228515625,27.675973892211914,23911261,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2015-12-01 00:00:00-05:00,27.888320922851562,28.02988624572754,25.481714248657227,26.95399284362793,21204381,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2016-01-01 00:00:00-05:00,26.437278747558594,26.720409393310547,22.721195220947266,25.19150733947754,29088668,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2016-02-01 00:00:00-05:00,24.936689376831055,25.24105453491211,21.985057830810547,24.703107833862305,32974800,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2016-03-01 00:00:00-05:00,24.851749420166016,26.996461868286133,24.674793243408203,26.961069107055664,27901796,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2016-04-01 00:00:00-04:00,26.876131057739258,27.21588706970215,16.92950439453125,17.40325927734375,28102825,0.0,1.365941,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
2016-05-01 00:00:00-04:00,17.393590927124023,18.752012252807617,17.37425422668457,18.321765899658203,11750041,0.0,0.0,684006,945650,106.26,74.34,101.264,94.3863,24932601856,Entertainment,Communication Services,NMS,FWONK
