Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,10.017494958187251,10.060953891820828,7.866232608044875,8.757158279418945,19686600,0.04,0.0,448689,470850,144.0,99.04,130.804,121.72445,11336439808,Insurance - Life,Financial Services,NYQ,GL
2000-02-01 00:00:00-05:00,8.720252477062585,8.720252477062585,6.714595245619329,6.910800933837891,23580900,0.0,0.0,448689,470850,144.0,99.04,130.804,121.72445,11336439808,Insurance - Life,Financial Services,NYQ,GL
2000-03-01 00:00:00-05:00,6.889001968206101,8.524049673947552,6.540191571431362,8.06623649597168,24783075,0.0,0.0,448689,470850,144.0,99.04,130.804,121.72445,11336439808,Insurance - Life,Financial Services,NYQ,GL
2000-04-01 00:00:00-05:00,8.153436017257311,9.134464375030772,7.543017707118056,8.742053031921387,21339000,0.04,0.0,448689,470850,144.0,99.04,130.804,121.72445,11336439808,Insurance - Life,Financial Services,NYQ,GL
2000-05-01 00:00:00-04:00,9.323063878106318,9.716996165228643,8.05372684243047,9.52003002166748,18615825,0.0,0.0,448689,470850,144.0,99.04,130.804,121.72445,11336439808,Insurance - Life,Financial Services,NYQ,GL
2000-06-01 00:00:00-04:00,9.629455363746056,10.067157709514934,8.403888495046743,8.644624710083008,17267175,0.0,0.0,448689,470850,144.0,99.04,130.804,121.72445,11336439808,Insurance - Life,Financial Services,NYQ,GL
2000-07-01 00:00:00-04:00,8.710280418395996,9.388718965998208,8.425772621860492,8.710280418395996,16707375,0.04,0.0,448689,470850,144.0,99.04,130.804,121.72445,11336439808,Insurance - Life,Financial Services,NYQ,GL
2000-08-01 00:00:00-04:00,8.828903976153228,10.234499751257909,8.653203561739167,9.866629600524902,18025650,0.0,0.0,448689,470850,144.0,99.04,130.804,121.72445,11336439808,Insurance - Life,Financial Services,NYQ,GL
2000-09-01 00:00:00-04:00,9.773289680480955,10.388238935973044,9.421891075369446,9.773289680480955,12555900,0.0,0.0,448689,470850,144.0,99.04,130.804,121.72445,11336439808,Insurance - Life,Financial Services,NYQ,GL
2000-10-01 00:00:00-04:00,9.861145409073927,12.1232786340987,9.509745853529898,11.705992698669434,17335800,0.04,0.0,448689,470850,144.0,99.04,130.804,121.72445,11336439808,Insurance - Life,Financial Services,NYQ,GL
