Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2001-06-01 00:00:00-04:00,26.58421485144904,29.80654294004396,25.77863166922303,28.598169326782227,7166270,0.0,0.0,352482,426370,344.14,283.29,316.0934,317.56735,31877711872,Insurance Brokers,Financial Services,NMS,WTW
2001-07-01 00:00:00-04:00,28.598150444307407,28.75926651034174,24.97303431822889,27.792570114135746,2553822,0.0,0.0,352482,426370,344.14,283.29,316.0934,317.56735,31877711872,Insurance Brokers,Financial Services,NMS,WTW
2001-08-01 00:00:00-04:00,27.95369106747362,32.54550671272452,26.82587608789794,30.30599021911621,2040008,0.0,0.0,352482,426370,344.14,283.29,316.0934,317.56735,31877711872,Insurance Brokers,Financial Services,NMS,WTW
2001-09-01 00:00:00-04:00,30.20932463516713,39.618525408482576,27.953696553493543,37.68512725830078,3353518,0.0,0.0,352482,426370,344.14,283.29,316.0934,317.56735,31877711872,Insurance Brokers,Financial Services,NMS,WTW
2001-10-01 00:00:00-04:00,37.05677394049628,42.3575068820342,35.44561025963193,37.52401351928711,2838456,0.0,0.0,352482,426370,344.14,283.29,316.0934,317.56735,31877711872,Insurance Brokers,Financial Services,NMS,WTW
2001-11-01 00:00:00-05:00,37.54011689051469,41.40690799532466,35.1233707098933,38.15235900878906,6946943,0.0,0.0,352482,426370,344.14,283.29,316.0934,317.56735,31877711872,Insurance Brokers,Financial Services,NMS,WTW
2001-12-01 00:00:00-05:00,37.86235499153221,38.74849601445092,36.41230752139956,37.94291305541992,3454725,0.0,0.0,352482,426370,344.14,283.29,316.0934,317.56735,31877711872,Insurance Brokers,Financial Services,NMS,WTW
2002-01-01 00:00:00-05:00,37.94292176935824,43.501438734789886,34.64003575111647,43.1469841003418,6731767,0.0,0.0,352482,426370,344.14,283.29,316.0934,317.56735,31877711872,Insurance Brokers,Financial Services,NMS,WTW
2002-02-01 00:00:00-05:00,43.662536844769285,46.04706066582361,42.55083530347284,43.48530960083008,3788626,0.0,0.0,352482,426370,344.14,283.29,316.0934,317.56735,31877711872,Insurance Brokers,Financial Services,NMS,WTW
2002-03-01 00:00:00-05:00,43.501429087372,43.8236613454642,38.99016819346557,39.79575347900391,3481755,0.0,0.0,352482,426370,344.14,283.29,316.0934,317.56735,31877711872,Insurance Brokers,Financial Services,NMS,WTW
2002-04-01 00:00:00-05:00,39.77964861456963,48.23825832656132,39.63464361148928,47.126556396484375,5591830,0.0,0.0,352482,426370,344.14,283.29,316.0934,317.56735,31877711872,Insurance Brokers,Financial Services,NMS,WTW
