Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,132.53195914484616,134.21025996493307,115.26165534397984,116.07374572753906,87798395,0.0,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2000-02-01 00:00:00-05:00,116.29023295243236,123.9779485078577,108.22354486248857,114.6660614013672,92962717,0.0,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2000-03-01 00:00:00-05:00,115.640619916275,142.8183334599347,109.36051816154765,134.8057861328125,117413115,0.654966,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2000-04-01 00:00:00-05:00,134.87767797009602,145.90028403897148,124.28945062947088,136.615234375,84243480,0.0,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2000-05-01 00:00:00-04:00,138.13563947663712,143.8369941063782,127.0587247554431,137.15826416015625,62865067,0.0,3.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2000-06-01 00:00:00-04:00,135.6922312842645,140.7420061015264,124.94110904532543,138.1356658935547,55042826,0.0,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2000-07-01 00:00:00-04:00,136.83242987336592,142.69667971309784,129.01343008705675,134.71478271484375,51346087,0.656564,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2000-08-01 00:00:00-04:00,135.7239970179441,158.0996842960319,133.7640826823407,153.19989013671875,52990464,0.0,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2000-09-01 00:00:00-04:00,154.83313026651112,156.9563719223256,143.72695594425656,151.07662963867188,48784883,0.656564,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2000-10-01 00:00:00-04:00,151.91939927211342,156.99428864822897,128.34570398625863,143.5703887939453,89524194,0.0,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2000-11-01 00:00:00-05:00,143.40666914743198,144.71631414349525,125.56268727379828,129.8190460205078,59439942,0.0,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2000-12-01 00:00:00-05:00,133.25689442672336,147.17193504705932,123.59822986700892,125.56270599365234,68881820,0.76679,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2001-01-01 00:00:00-05:00,122.85089951848902,128.10655002083067,112.0111172198524,120.82747650146484,102225853,0.0,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2001-02-01 00:00:00-05:00,122.19388580322266,127.31814129306792,118.30469762357988,122.19388580322266,75557460,0.0,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2001-03-01 00:00:00-05:00,119.56612167247462,122.4567236313053,95.70545267236334,110.0008316040039,134601027,0.76679,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2001-04-01 00:00:00-05:00,109.50040000014998,131.8910235848881,102.95991683522168,127.98782348632812,89411997,0.0,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2001-05-01 00:00:00-04:00,126.72198180684003,141.22709575649264,125.29784862878128,129.2274169921875,74858609,0.0,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
2001-06-01 00:00:00-04:00,129.20104213406591,138.74804382622895,122.00122647852066,129.2274169921875,118386398,0.0,0.0,3882916,3857830,281.5,159.36,263.3954,214.66866,291833085952,Aerospace & Defense,Industrials,NYQ,GE
