Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2006-11-01 00:00:00-05:00,23.686567006353147,26.03011529302802,21.426718754262822,25.9464168548584,8638700,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2006-12-01 00:00:00-05:00,26.281207569536594,26.657849722432747,24.314301564306938,25.02573585510254,3969900,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2007-01-01 00:00:00-05:00,25.109434796113486,25.477706953452646,22.4310944459621,23.971139907836914,5651000,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2007-02-01 00:00:00-05:00,24.2306032118004,28.24811180817494,23.954399515754837,26.791763305664062,17444600,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2007-03-01 00:00:00-05:00,26.0301101277243,27.27721166009595,22.263695525216704,26.666215896606445,10417100,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2007-04-01 00:00:00-04:00,26.85035784208945,28.16441804196119,25.636732893616674,25.653472900390625,8026900,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2007-05-01 00:00:00-04:00,25.65347195031304,30.90971415154973,25.109434521627417,30.047624588012695,17601500,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2007-06-01 00:00:00-04:00,30.23176180348735,30.348938667430968,27.997023402428095,28.147680282592773,15521700,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2007-07-01 00:00:00-04:00,28.223006301106096,28.2313747080283,25.042476871675834,25.469337463378906,18392000,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2007-08-01 00:00:00-04:00,25.109441009280904,26.18077773371972,19.032956093465092,20.891054153442383,26307800,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2007-09-01 00:00:00-04:00,20.86594231207671,23.335035981869844,19.945262640113594,20.966379165649414,10101900,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2007-10-01 00:00:00-04:00,21.075184864650176,22.724037096937312,19.083168904337292,19.342634201049805,13908000,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2007-11-01 00:00:00-04:00,18.497287369356524,20.213098425480535,17.978358251954415,18.421958923339844,14022000,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2007-12-01 00:00:00-05:00,18.555869272937944,19.94525763810141,16.513635137617158,16.923755645751953,14632600,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2008-01-01 00:00:00-05:00,16.965605227173384,18.229446726808803,14.1115001492548,18.195966720581055,19136200,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2008-02-01 00:00:00-05:00,18.237823608285282,19.16687178176963,15.41719587614438,15.785468101501465,14547100,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
2008-03-01 00:00:00-05:00,15.375346860440542,16.22069655083739,13.559097413736968,15.174469947814941,17553500,0.0,0.0,1195926,1046710,214.53,123.41,145.9504,156.3519,13011617792,Building Products & Equipment,Industrials,NYQ,OC
