Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,22.461911563844108,23.638358480568527,18.24859470824613,18.932573318481445,16400850,0.0,0.0,890867,685470,773.3,488.45,722.3094,668.0402,96195977216,Specialty Industrial Machinery,Industrials,NYQ,PH
2000-02-01 00:00:00-05:00,18.87784894730936,19.5891873480685,14.93812394961001,15.868337631225586,17406000,0.113333,0.0,890867,685470,773.3,488.45,722.3094,668.0402,96195977216,Specialty Industrial Machinery,Industrials,NYQ,PH
2000-03-01 00:00:00-05:00,15.769273288287796,18.87367625971224,14.917621847196138,18.15938949584961,14613900,0.0,0.0,890867,685470,773.3,488.45,722.3094,668.0402,96195977216,Specialty Industrial Machinery,Industrials,NYQ,PH
2000-04-01 00:00:00-05:00,18.04949895028145,21.12643111658056,17.80224554000362,20.43961524963379,12193200,0.0,0.0,890867,685470,773.3,488.45,722.3094,668.0402,96195977216,Specialty Industrial Machinery,Industrials,NYQ,PH
2000-05-01 00:00:00-04:00,20.357202327690416,21.236324936642617,18.269283301837536,18.3242301940918,10242750,0.113333,0.0,890867,685470,773.3,488.45,722.3094,668.0402,96195977216,Specialty Industrial Machinery,Industrials,NYQ,PH
2000-06-01 00:00:00-04:00,18.11718099613223,19.8544449272682,15.104545576139902,15.111437797546388,19284450,0.0,0.0,890867,685470,773.3,488.45,722.3094,668.0402,96195977216,Specialty Industrial Machinery,Industrials,NYQ,PH
2000-07-01 00:00:00-04:00,15.276896375786356,17.510522142218747,15.276896375786356,15.69053077697754,14911050,0.0,0.0,890867,685470,773.3,488.45,722.3094,668.0402,96195977216,Specialty Industrial Machinery,Industrials,NYQ,PH
2000-08-01 00:00:00-04:00,15.718103033814518,17.207186479123262,13.842961759040922,15.359619140625,20453250,0.113333,0.0,890867,685470,773.3,488.45,722.3094,668.0402,96195977216,Specialty Industrial Machinery,Industrials,NYQ,PH
2000-09-01 00:00:00-04:00,15.484048304113092,16.896725263680693,13.738976765823706,14.957756042480469,15433200,0.0,0.0,890867,685470,773.3,488.45,722.3094,668.0402,96195977216,Specialty Industrial Machinery,Industrials,NYQ,PH
2000-10-01 00:00:00-04:00,14.957755222274695,18.50329635556488,13.822074652573216,18.337099075317383,16904100,0.0,0.0,890867,685470,773.3,488.45,722.3094,668.0402,96195977216,Specialty Industrial Machinery,Industrials,NYQ,PH
