Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,volume,averageDailyVolume10Day,fiftyTwoWeekHigh,fiftyTwoWeekLow,fiftyDayAverage,twoHundredDayAverage,marketCap,industry,sector,exchange,Symbol
2000-01-01 00:00:00-05:00,2.210398198053112,2.4658714886348947,2.1437529826031123,2.310365915298462,5376000,0.0,0.0,272106,131140,79.04,56.25,59.655,65.1785,10156672000,Rental & Leasing Services,Industrials,NYQ,UHAL
2000-02-01 00:00:00-05:00,2.2714896530431923,2.2714896530431923,1.4217636629577282,1.5217313766479492,14604000,0.0,0.0,272106,131140,79.04,56.25,59.655,65.1785,10156672000,Rental & Leasing Services,Industrials,NYQ,UHAL
2000-03-01 00:00:00-05:00,1.532839057113308,1.655021815259872,1.438425016151717,1.6328067779541016,8502000,0.0,0.0,272106,131140,79.04,56.25,59.655,65.1785,10156672000,Rental & Leasing Services,Industrials,NYQ,UHAL
2000-04-01 00:00:00-05:00,1.6328070905985053,1.6439146643430582,1.421764036889393,1.488409161567688,2732000,0.0,0.0,272106,131140,79.04,56.25,59.655,65.1785,10156672000,Rental & Leasing Services,Industrials,NYQ,UHAL
2000-05-01 00:00:00-04:00,1.4995163960890336,1.62169925592,1.4273175008714216,1.5272852182388306,8033000,0.0,0.0,272106,131140,79.04,56.25,59.655,65.1785,10156672000,Rental & Leasing Services,Industrials,NYQ,UHAL
2000-06-01 00:00:00-04:00,1.5606079440081686,1.7772047519683838,1.5328391197586626,1.7772047519683838,4147000,0.0,0.0,272106,131140,79.04,56.25,59.655,65.1785,10156672000,Rental & Leasing Services,Industrials,NYQ,UHAL
2000-07-01 00:00:00-04:00,1.7716511160314419,1.954925435163453,1.688344636224982,1.7549898624420166,4630000,0.0,0.0,272106,131140,79.04,56.25,59.655,65.1785,10156672000,Rental & Leasing Services,Industrials,NYQ,UHAL
2000-08-01 00:00:00-04:00,1.6938983157200214,1.8549575845813908,1.6439144521797888,1.743882179260254,2390000,0.0,0.0,272106,131140,79.04,56.25,59.655,65.1785,10156672000,Rental & Leasing Services,Industrials,NYQ,UHAL
2000-09-01 00:00:00-04:00,1.7383285760879517,1.7938662316297989,1.5994844372333334,1.7383285760879517,2746000,0.0,0.0,272106,131140,79.04,56.25,59.655,65.1785,10156672000,Rental & Leasing Services,Industrials,NYQ,UHAL
2000-10-01 00:00:00-04:00,1.7272208739567556,1.8216348119973667,1.6216993639444695,1.79941987991333,4414000,0.0,0.0,272106,131140,79.04,56.25,59.655,65.1785,10156672000,Rental & Leasing Services,Industrials,NYQ,UHAL
2000-11-01 00:00:00-05:00,1.8049736013021687,2.165968321562602,1.599484256628212,1.6550219058990479,3340000,0.0,0.0,272106,131140,79.04,56.25,59.655,65.1785,10156672000,Rental & Leasing Services,Industrials,NYQ,UHAL
